SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-08 13-12-15  0  16040  -14512  192  2672
1  192  2025-06-08 13-12-15  1.6  16048  -14511.9  192.086  2663.58
2  192  2025-06-08 13-12-15  3.2  16056  -14511.8  192.173  2655.33
3  192  2025-06-08 13-12-15  4.8  16064  -14511.6  192.259  2647.26
4  192  2025-06-08 13-12-15  6.4  16072.1  -14511.3  192.345  2639.35
5  192  2025-06-08 13-12-15  8  16080.1  -14510.9  192.432  2631.62
6  192  2025-06-08 13-12-15  9.6  16088.2  -14510.5  192.518  2624.05
7  192  2025-06-08 13-12-15  11.2  16096.2  -14510  192.604  2616.64
8  192  2025-06-08 13-12-15  12.8  16104.2  -14509.5  192.691  2609.39
9  192  2025-06-08 13-12-15  14.4  16112.3  -14508.9  192.777  2602.3
10  192  2025-06-08 13-12-15  128  16120.4  -14508.2  192.863  2595.37
11  192  2025-06-08 13-12-15  129.6  16128.4  -14507.4  192.95  2588.59
12  192  2025-06-08 13-12-15  131.2  16136.5  -14506.6  193.036  2581.96
13  192  2025-06-08 13-12-15  132.8  16144.6  -14505.8  193.122  2575.48
14  192  2025-06-08 13-12-15  134.4  16152.6  -14504.9  193.209  2569.14
15  192  2025-06-08 13-12-15  136  16160.7  -14503.9  193.295  2562.95
16  192  2025-06-08 13-12-15  137.6  16168.8  -14502.9  193.381  2556.9
17  192  2025-06-08 13-12-15  139.2  16176.8  -14501.8  193.468  2550.99
18  192  2025-06-08 13-12-15  140.8  16184.9  -14500.7  193.554  2545.22
19  192  2025-06-08 13-12-15  142.4  16193  -14499.5  193.64  2539.58
20  192  2025-06-08 13-12-15  144  16201.1  -14498.3  193.727  2534.07
21  192  2025-06-08 13-12-15  145.6  16209.2  -14497  193.813  2528.7
22  192  2025-06-08 13-12-15  147.2  16217.2  -14495.7  193.899  2523.45
23  192  2025-06-08 13-12-15  148.8  16225.3  -14494.3  193.986  2518.33
24  192  2025-06-08 13-12-15  150.4  16233.4  -14492.9  194.072  2513.34
25  192  2025-06-08 13-12-15  152  16241.5  -14491.5  194.158  2508.46
26  192  2025-06-08 13-12-15  153.6  16249.6  -14490  194.245  2503.71
27  192  2025-06-08 13-12-15  155.2  16257.7  -14488.4  194.331  2499.07
28  192  2025-06-08 13-12-15  156.8  16265.8  -14486.8  194.417  2494.55
29  192  2025-06-08 13-12-15  158.4  16273.9  -14485.2  194.504  2490.15
30  192  2025-06-08 13-12-15  160  16281.9  -14483.5  194.59  2485.85
31  192  2025-06-08 13-12-15  161.6  16290  -14481.8  194.676  2481.67
32  192  2025-06-08 13-12-15  163.2  16298.1  -14480.1  194.763  2477.6
33  192  2025-06-08 13-12-15  164.8  16306.2  -14478.3  194.849  2473.63
34  192  2025-06-08 13-12-15  166.4  16314.3  -14476.5  194.935  2469.77
35  192  2025-06-08 13-12-15  168  16322.4  -14474.7  195.022  2466.01
36  192  2025-06-08 13-12-15  169.6  16330.5  -14472.8  195.108  2462.35
37  192  2025-06-08 13-12-15  171.2  16338.6  -14470.9  195.194  2458.79
38  192  2025-06-08 13-12-15  172.8  16346.7  -14468.9  195.281  2455.32
39  192  2025-06-08 13-12-15  174.4  16354.8  -14466.9  195.367  2451.96
40  192  2025-06-08 13-12-15  176  16362.9  -14464.9  195.453  2448.69
41  192  2025-06-08 13-12-15  177.6  16371  -14462.9  195.54  2445.51
42  192  2025-06-08 13-12-15  179.2  16379.1  -14460.8  195.626  2442.42
43  192  2025-06-08 13-12-15  180.8  16387.2  -14458.7  195.712  2439.42
44  192  2025-06-08 13-12-15  182.4  16395.3  -14456.6  195.799  2436.5
45  192  2025-06-08 13-12-15  184  16403.4  -14454.4  195.885  2433.68
46  192  2025-06-08 13-12-15  185.6  16411.5  -14452.2  195.971  2430.93
47  192  2025-06-08 13-12-15  187.2  16419.6  -14450  196.058  2428.27
48  192  2025-06-08 13-12-15  188.8  16427.7  -14447.8  196.144  2425.69
49  192  2025-06-08 13-12-15  190.4  16435.8  -14445.5  196.23  2423.19
50  192  2025-06-08 13-12-15  192  16444  -14443.2  196.317  2420.77
51  192  2025-06-08 13-12-15  193.6  16452.1  -14440.9  196.403  2418.43
52  192  2025-06-08 13-12-15  195.2  16460.2  -14438.6  196.489  2416.16
53  192  2025-06-08 13-12-15  196.8  16468.3  -14436.3  196.576  2413.96
54  192  2025-06-08 13-12-15  198.4  16476.5  -14433.9  196.662  2411.84
55  192  2025-06-08 13-12-15  200  16484.6  -14431.5  196.748  2409.79
56  192  2025-06-08 13-12-15  201.6  16492.7  -14429.1  196.835  2407.81
57  192  2025-06-08 13-12-15  203.2  16500.9  -14426.7  196.921  2405.89
58  192  2025-06-08 13-12-15  204.8  16509  -14424.2  197.007  2404.04
59  192  2025-06-08 13-12-15  206.4  16517.1  -14421.7  197.094  2402.26
60  192  2025-06-08 13-12-15  208  16525.3  -14419.3  197.18  2400.54
61  192  2025-06-08 13-12-15  209.6  16533.4  -14416.8  197.266  2398.89
62  192  2025-06-08 13-12-15  211.2  16541.6  -14414.2  197.353  2397.29
63  192  2025-06-08 13-12-15  212.8  16549.8  -14411.7  197.439  2395.76
64  192  2025-06-08 13-12-15  214.4  16557.9  -14409.1  197.525  2394.29
65  192  2025-06-08 13-12-15  216  16566.1  -14406.6  197.612  2392.87
66  192  2025-06-08 13-12-15  217.6  16574.3  -14404  197.698  2391.51
