SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-14 14-40-14  0  2440  14512  192  2672
1  144  2025-06-14 14-40-14  1.6  2448.01  14511.9  192.058  2678.46
2  144  2025-06-14 14-40-14  3.2  2456.02  14511.8  192.115  2684.99
3  144  2025-06-14 14-40-14  4.8  2464.03  14511.7  192.173  2691.58
4  144  2025-06-14 14-40-14  6.4  2472.05  14511.4  192.23  2698.24
5  144  2025-06-14 14-40-14  8  2480.08  14511.1  192.288  2704.96
6  144  2025-06-14 14-40-14  9.6  2488.1  14510.8  192.345  2711.74
7  144  2025-06-14 14-40-14  11.2  2496.13  14510.4  192.403  2718.59
8  144  2025-06-14 14-40-14  12.8  2504.16  14509.9  192.46  2725.5
9  144  2025-06-14 14-40-14  14.4  2512.2  14509.4  192.518  2732.48
10  144  2025-06-14 14-40-14  128  2520.23  14508.8  192.576  2739.52
11  144  2025-06-14 14-40-14  129.6  2528.27  14508.1  192.633  2746.62
12  144  2025-06-14 14-40-14  131.2  2536.31  14507.4  192.691  2753.79
13  144  2025-06-14 14-40-14  132.8  2544.34  14506.6  192.748  2761.02
14  144  2025-06-14 14-40-14  134.4  2552.38  14505.8  192.806  2768.32
15  144  2025-06-14 14-40-14  136  2560.42  14504.9  192.863  2775.68
16  144  2025-06-14 14-40-14  137.6  2568.45  14503.9  192.921  2783.1
17  144  2025-06-14 14-40-14  139.2  2576.48  14502.9  192.978  2790.59
18  144  2025-06-14 14-40-14  140.8  2584.51  14501.7  193.036  2798.14
19  144  2025-06-14 14-40-14  142.4  2592.53  14500.6  193.094  2805.76
20  144  2025-06-14 14-40-14  144  2600.55  14499.3  193.151  2813.44
21  144  2025-06-14 14-40-14  145.6  2608.56  14498  193.209  2821.18
22  144  2025-06-14 14-40-14  147.2  2616.57  14496.6  193.266  2828.99
23  144  2025-06-14 14-40-14  148.8  2624.57  14495.2  193.324  14036.9
24  144  2025-06-14 14-40-14  150.4  2632.56  14493.6  193.381  14044.8
25  144  2025-06-14 14-40-14  152  2640.55  14492  193.439  14052.8
26  144  2025-06-14 14-40-14  153.6  2648.53  14490.4  193.496  14060.9
27  144  2025-06-14 14-40-14  155.2  2656.49  14488.6  193.554  14069
28  144  2025-06-14 14-40-14  156.8  2664.45  14486.8  193.612  14077.2
29  144  2025-06-14 14-40-14  158.4  2672.4  14484.9  193.669  14085.4
30  144  2025-06-14 14-40-14  160  2680.33  14483  193.727  14093.8
31  144  2025-06-14 14-40-14  161.6  2688.26  14480.9  193.784  14102.1
32  144  2025-06-14 14-40-14  163.2  2696.16  14478.8  193.842  14110.6
33  144  2025-06-14 14-40-14  164.8  2704.06  14476.7  193.899  14119.1
34  144  2025-06-14 14-40-14  166.4  2711.94  14474.4  193.957  14127.7
35  144  2025-06-14 14-40-14  168  2719.8  14472.1  194.014  14136.3
36  144  2025-06-14 14-40-14  169.6  2727.65  14469.7  194.072  14145
37  144  2025-06-14 14-40-14  171.2  2735.47  14467.2  194.13  14153.8
38  144  2025-06-14 14-40-14  172.8  2743.28  14464.6  194.187  14162.6
39  144  2025-06-14 14-40-14  174.4  2751.07  14462  194.245  14171.5
40  144  2025-06-14 14-40-14  176  2758.84  14459.3  194.302  14180.5
41  144  2025-06-14 14-40-14  177.6  2766.59  14456.5  194.36  14189.5
42  144  2025-06-14 14-40-14  179.2  2774.31  14453.6  194.417  14198.6
43  144  2025-06-14 14-40-14  180.8  2782.01  14450.6  194.475  14207.7
44  144  2025-06-14 14-40-14  182.4  2789.69  14447.6  194.532  14217
45  144  2025-06-14 14-40-14  184  2797.34  14444.5  194.59  14226.2
46  144  2025-06-14 14-40-14  185.6  2805.24  14441.2  197.421  14229.5
47  144  2025-06-14 14-40-14  187.2  2813.39  14437.9  200.202  14232.6
48  144  2025-06-14 14-40-14  188.8  2821.77  14434.3  202.932  14235.7
49  144  2025-06-14 14-40-14  190.4  2830.4  14430.7  205.613  14238.7
50  144  2025-06-14 14-40-14  192  14039.2  14426.9  208.246  14241.7
51  144  2025-06-14 14-40-14  193.6  14048.3  14423  210.832  14244.6
52  144  2025-06-14 14-40-14  195.2  14057.6  14419  213.371  14247.4
53  144  2025-06-14 14-40-14  196.8  14067.1  14414.8  215.864  14250.1
54  144  2025-06-14 14-40-14  198.4  14076.9  14410.5  218.313  14252.8
55  144  2025-06-14 14-40-14  200  14086.8  14406.1  220.717  14255.5
56  144  2025-06-14 14-40-14  201.6  14096.9  14401.6  223.078  14258
57  144  2025-06-14 14-40-14  203.2  14107.3  14396.9  225.397  14260.5
58  144  2025-06-14 14-40-14  204.8  14117.8  14392.1  227.674  14263
59  144  2025-06-14 14-40-14  206.4  14128.4  14387.4  227.732  14259.4
60  144  2025-06-14 14-40-14  208  14138.9  14382.7  227.789  14255.7
