SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-14 22-40-33  0  2440  14512  192  2672
1  144  2025-06-14 22-40-33  1.6  2448.29  14511.9  194.878  2683.35
2  144  2025-06-14 22-40-33  3.2  2456.85  14511.7  197.704  2694.57
3  144  2025-06-14 22-40-33  4.8  2465.7  14511.4  200.479  2705.67
4  144  2025-06-14 22-40-33  6.4  2474.81  14510.9  203.204  2716.65
5  144  2025-06-14 22-40-33  8  2484.18  14510.3  205.881  2727.51
6  144  2025-06-14 22-40-33  9.6  2493.8  14509.7  208.509  2738.25
7  144  2025-06-14 22-40-33  11.2  2503.68  14508.8  211.09  2748.87
8  144  2025-06-14 22-40-33  12.8  2513.79  14507.9  213.624  2759.37
9  144  2025-06-14 22-40-33  14.4  2524.15  14506.7  216.113  2769.74
10  144  2025-06-14 22-40-33  128  2534.73  14505.5  218.557  2780
11  144  2025-06-14 22-40-33  129.6  2545.53  14504.1  220.957  2790.14
12  144  2025-06-14 22-40-33  131.2  2556.56  14502.5  223.314  2800.16
13  144  2025-06-14 22-40-33  132.8  2567.79  14500.8  225.629  2810.07
14  144  2025-06-14 22-40-33  134.4  2579.23  14499  227.902  2819.85
15  144  2025-06-14 22-40-33  136  2590.87  14497  230.134  2829.52
16  144  2025-06-14 22-40-33  137.6  2602.7  14494.8  232.326  14039.1
17  144  2025-06-14 22-40-33  139.2  2614.72  14492.4  234.478  14048.5
18  144  2025-06-14 22-40-33  140.8  2626.93  14489.9  236.592  14057.8
19  144  2025-06-14 22-40-33  142.4  2639.31  14487.3  238.668  14067
20  144  2025-06-14 22-40-33  144  2651.86  14484.4  240.706  14076.1
21  144  2025-06-14 22-40-33  145.6  2664.58  14481.4  242.708  14085.1
22  144  2025-06-14 22-40-33  147.2  2677.46  14478.2  244.674  14093.9
23  144  2025-06-14 22-40-33  148.8  2690.5  14474.9  246.604  14102.7
24  144  2025-06-14 22-40-33  150.4  2703.69  14471.3  248.5  14111.3
25  144  2025-06-14 22-40-33  152  2717.02  14467.7  250.361  14119.8
26  144  2025-06-14 22-40-33  153.6  2730.5  14463.8  252.189  14128.2
27  144  2025-06-14 22-40-33  155.2  2744.11  14459.7  253.984  14136.5
28  144  2025-06-14 22-40-33  156.8  2757.85  14455.5  255.747  14144.6
29  144  2025-06-14 22-40-33  158.4  2771.72  14451.1  257.479  14152.7
30  144  2025-06-14 22-40-33  160  2785.72  14446.6  259.179  14160.6
31  144  2025-06-14 22-40-33  161.6  2799.83  14441.9  260.848  14168.5
32  144  2025-06-14 22-40-33  163.2  2814.06  14437  262.488  14176.2
33  144  2025-06-14 22-40-33  164.8  2828.4  14431.9  264.098  14183.8
34  144  2025-06-14 22-40-33  166.4  14042.8  14426.6  265.679  14191.3
35  144  2025-06-14 22-40-33  168  14057.4  14421.2  267.231  14198.7
36  144  2025-06-14 22-40-33  169.6  14072  14415.6  268.756  14206
37  144  2025-06-14 22-40-33  171.2  14086.8  14409.9  270.253  14213.2
38  144  2025-06-14 22-40-33  172.8  14101.6  14404  271.724  14220.2
39  144  2025-06-14 22-40-33  174.4  14116.5  14397.9  1393.17  14227.2
40  144  2025-06-14 22-40-33  176  14131.5  14391.6  1394.59  14234
41  144  2025-06-14 22-40-33  177.6  14146.6  14385.2  1395.98  14240.8
42  144  2025-06-14 22-40-33  179.2  14161.8  14378.6  1397.35  14247.4
43  144  2025-06-14 22-40-33  180.8  14177  14371.9  1398.69  14254
44  144  2025-06-14 22-40-33  182.4  14192.4  14365  1400.01  14260.4
45  144  2025-06-14 22-40-33  184  14207.7  14357.9  1401.3  14266.7
46  144  2025-06-14 22-40-33  185.6  14223.2  14350.7  1402.57  14272.9
47  144  2025-06-14 22-40-33  187.2  14238.7  14343.3  1403.82  14279.1
48  144  2025-06-14 22-40-33  188.8  14254.3  14335.8  1405.05  14285.1
49  144  2025-06-14 22-40-33  190.4  14269.9  14328.1  1406.25  14291
50  144  2025-06-14 22-40-33  192  14285.6  14320.2  1407.43  14296.7
51  144  2025-06-14 22-40-33  193.6  14301.4  14312.2  1408.6  14302.4
52  144  2025-06-14 22-40-33  195.2  14317.2  14304.1  1409.74  14307.9
53  144  2025-06-14 22-40-33  196.8  14333  14295.8  1410.86  14313.3
54  144  2025-06-14 22-40-33  198.4  14348.9  14287.4  1411.96  14318.6
55  144  2025-06-14 22-40-33  200  14364.9  14278.8  1413.04  14323.8
56  144  2025-06-14 22-40-33  201.6  14380.9  14270.1  1414.1  14328.8
57  144  2025-06-14 22-40-33  203.2  14396.9  14261.3  1415.14  14333.8
58  144  2025-06-14 22-40-33  204.8  14413  14252.3  1416.16  14338.6
59  144  2025-06-14 22-40-33  206.4  14429.1  14243.2  1417.17  14343.4
60  144  2025-06-14 22-40-33  208  14445.3  14234  1418.15  14348
61  144  2025-06-14 22-40-33  209.6  14461.5  14224.6  1419.12  14352.5
62  144  2025-06-14 22-40-33  211.2  14477.7  14215.1  1420.07  14356.9
63  144  2025-06-14 22-40-33  212.8  14494  14205.5  1421  14361.3
64  144  2025-06-14 22-40-33  214.4  14510.3  14195.8  1421.92  14365.5
65  144  2025-06-14 22-40-33  216  14526.6  14185.9  1422.82  14369.6
66  144  2025-06-14 22-40-33  217.6  14543  14175.9  1423.71  14373.6
67  144  2025-06-14 22-40-33  219.2  14559.4  14165.8  1424.58  14377.6
68  144  2025-06-14 22-40-33  220.8  14575.8  14155.6  1425.43  14381.4
69  144  2025-06-14 22-40-33  222.4  14592.3  14145.3  1426.27  14385.2
70  144  2025-06-14 22-40-33  224  14608.8  14134.9  1427.09  14388.9
71  144  2025-06-14 22-40-33  225.6  14625.3  14124.4  1427.9  14392.5
72  144  2025-06-14 22-40-33  227.2  14641.8  14113.7  1428.69  14396
73  144  2025-06-14 22-40-33  228.8  14658.4  14103  1429.47  14399.4
74  144  2025-06-14 22-40-33  230.4  14675  14092.1  1430.23  14402.7
75  144  2025-06-14 22-40-33  232  14691.6  14081.2  1430.99  14406
76  144  2025-06-14 22-40-33  233.6  14708.3  14070.1  1431.72  14409.2
77  144  2025-06-14 22-40-33  235.2  14724.9  14059  1432.45  14412.3
78  144  2025-06-14 22-40-33  236.8  14741.6  14047.8  1433.16  14415.3
79  144  2025-06-14 22-40-33  238.4  14758.3  14036.4  1433.86  14418.2
80  144  2025-06-14 22-40-33  240  14775  2825.01  1434.54  14421.1
81  144  2025-06-14 22-40-33  241.6  14791.8  2813.5  1435.22  14423.9
82  144  2025-06-14 22-40-33  243.2  14808.6  2801.9  1435.88  14426.6
83  144  2025-06-14 22-40-33  244.8  14825.4  2790.22  1436.53  14429.2
84  144  2025-06-14 22-40-33  246.4  14842.2  2778.46  1437.17  14431.8
85  144  2025-06-14 22-40-33  248  14859  2766.61  1437.79  14434.3
86  144  2025-06-14 22-40-33  249.6  14875.8  2754.69  1438.41  14436.7
87  144  2025-06-14 22-40-33  251.2  14892.7  2742.68  1439.01  14439.1
88  144  2025-06-14 22-40-33  252.8  14909.6  2730.6  1439.61  14441.4
89  144  2025-06-14 22-40-33  254.4  14926.5  2718.44  1440.19  14443.6
90  144  2025-06-14 22-40-33  256  14943.4  2706.21  1440.76  14445.7
91  144  2025-06-14 22-40-33  257.6  14960.3  2693.91  1441.32  14447.8
92  144  2025-06-14 22-40-33  259.2  14977.3  2681.55  1441.87  14449.8
93  144  2025-06-14 22-40-33  260.8  14994.3  2669.11  1442.42  14451.8
94  144  2025-06-14 22-40-33  262.4  15011.3  2656.6  1442.95  14453.6
95  144  2025-06-14 22-40-33  264  15028.3  2644.04  1443.47  14455.4
96  144  2025-06-14 22-40-33  265.6  15045.3  2631.4  1443.98  14457.2
97  144  2025-06-14 22-40-33  267.2  15062.3  2618.71  1444.49  14458.8
98  144  2025-06-14 22-40-33  268.8  15079.4  2605.96  1444.98  14460.5
99  144  2025-06-14 22-40-33  270.4  15096.5  2593.15  1445.47  14462
100  144  2025-06-14 22-40-33  1392  15113.6  2580.28  1445.95  14463.5
101  144  2025-06-14 22-40-33  1393.6  15130.7  2567.36  1446.41  14464.9
102  144  2025-06-14 22-40-33  1395.2  15147.8  2554.39  1446.87  14466.3
103  144  2025-06-14 22-40-33  1396.8  15164.9  2541.36  1447.33  14467.6
104  144  2025-06-14 22-40-33  1398.4  15182.1  2528.29  1447.77  14468.8
105  144  2025-06-14 22-40-33  1400  15199.3  2515.17  1448.21  14470
106  144  2025-06-14 22-40-33  1401.6  15216.5  2501.99  1448.63  14471.1
107  144  2025-06-14 22-40-33  1403.2  15233.7  2488.78  1449.05  14472.2
108  144  2025-06-14 22-40-33  1404.8  15250.9  2475.52  1449.47  14473.2
109  144  2025-06-14 22-40-33  1406.4  15268.2  2462.21  1449.87  14474.1
110  144  2025-06-14 22-40-33  1408  15285.5  2448.87  1450.27  14475
111  144  2025-06-14 22-40-33  1409.6  15302.8  2435.48  1450.66  14475.9
112  144  2025-06-14 22-40-33  1411.2  15320.1  2422.06  1451.04  14476.6
113  144  2025-06-14 22-40-33  1412.8  15337.4  2408.6  1451.42  14477.4
